Mean search time: 15.4698 ms
Net number of dot products: 1693462608
Query 5288: naive time: 343.532 ms, recall: 1
Query 5289: naive time: 343.428 ms, recall: 1
Query 5290: naive time: 343.176 ms, recall: 1
Query 5291: naive time: 342.613 ms, recall: 1
Query 5292: naive time: 342.785 ms, recall: 1
Query 5293: naive time: 343.466 ms, recall: 1
Query 5294: naive time: 345.207 ms, recall: 1
Query 5295: naive time: 342.905 ms, recall: 1
Query 5296: naive time: 342.305 ms, recall: 1
Query 5297: naive time: 343.09 ms, recall: 1
Query 5298: naive time: 342.599 ms, recall: 1
Query 5299: naive time: 343.007 ms, recall: 1
Query 5300: naive time: 346.15 ms, recall: 1
Query 5301: naive time: 343.046 ms, recall: 1
Query 5302: naive time: 342.31 ms, recall: 1
Query 5303: naive time: 343.195 ms, recall: 1
Query 5304: naive time: 343.54 ms, recall: 1
Query 5305: naive time: 342.959 ms, recall: 1
Query 5306: naive time: 343.115 ms, recall: 1
Query 5307: naive time: 342.513 ms, recall: 1
Query 5308: naive time: 342.26 ms, recall: 1
Query 5309: naive time: 342.81 ms, recall: 1
Query 5310: naive time: 343.687 ms, recall: 1
Query 5311: naive time: 342.094 ms, recall: 1
Query 5312: naive time: 342.994 ms, recall: 1
Query 5313: naive time: 342.868 ms, recall: 1
Query 5314: naive time: 343.179 ms, recall: 1
Query 5315: naive time: 343.193 ms, recall: 1
Query 5316: naive time: 342.576 ms, recall: 1
Query 5317: naive time: 343.24 ms, recall: 1
Query 5318: naive time: 342.369 ms, recall: 1
Query 5319: naive time: 342.647 ms, recall: 1
Query 5320: naive time: 343.814 ms, recall: 1
Query 5321: naive time: 341.851 ms, recall: 1
Query 5322: naive time: 343.377 ms, recall: 1
Query 5323: naive time: 343.44 ms, recall: 1
Query 5324: naive time: 342.611 ms, recall: 1
Query 5325: naive time: 343.887 ms, recall: 1
Query 5326: naive time: 343.187 ms, recall: 1
Query 5327: naive time: 349.284 ms, recall: 1
Query 5328: naive time: 343.355 ms, recall: 1
Query 5329: naive time: 344.592 ms, recall: 1
Query 5330: naive time: 343.06 ms, recall: 1
Query 5331: naive time: 342.499 ms, recall: 1
Query 5332: naive time: 343.364 ms, recall: 1
Query 5333: naive time: 343.855 ms, recall: 1
Query 5334: naive time: 343.006 ms, recall: 1
Query 5335: naive time: 346.754 ms, recall: 1
Query 5336: naive time: 342.832 ms, recall: 1
Query 5337: naive time: 343.218 ms, recall: 1
Query 5338: naive time: 343.783 ms, recall: 1
Query 5339: naive time: 343.175 ms, recall: 1
Query 5340: naive time: 343.448 ms, recall: 1
Query 5341: naive time: 346.086 ms, recall: 1
Query 5342: naive time: 344.492 ms, recall: 1
Query 5343: naive time: 342.944 ms, recall: 1
Query 5344: naive time: 342.629 ms, recall: 1
Query 5345: naive time: 342.668 ms, recall: 1
Query 5346: naive time: 343.359 ms, recall: 1
Query 5347: naive time: 344.038 ms, recall: 1
Query 5348: naive time: 342.938 ms, recall: 1
Query 5349: naive time: 343.373 ms, recall: 1
Query 5350: naive time: 343.035 ms, recall: 1
Query 5351: naive time: 343.399 ms, recall: 1
Query 5352: naive time: 343.172 ms, recall: 1
Query 5353: naive time: 343.909 ms, recall: 1
Query 5354: naive time: 343.038 ms, recall: 1
Query 5355: naive time: 343.558 ms, recall: 1
Query 5356: naive time: 342.372 ms, recall: 1
Query 5357: naive time: 343.503 ms, recall: 1
Query 5358: naive time: 342.997 ms, recall: 1
Query 5359: naive time: 343.753 ms, recall: 1
Query 5360: naive time: 342.632 ms, recall: 1
Query 5361: naive time: 344.221 ms, recall: 1
Query 5362: naive time: 342.686 ms, recall: 1
Query 5363: naive time: 343.315 ms, recall: 1
Query 5364: naive time: 342.243 ms, recall: 1
Query 5365: naive time: 343.55 ms, recall: 1
Query 5366: naive time: 343.222 ms, recall: 1
Query 5367: naive time: 344.586 ms, recall: 1
Query 5368: naive time: 342.515 ms, recall: 1
Query 5369: naive time: 342.542 ms, recall: 1
Query 5370: naive time: 342.444 ms, recall: 1
Query 5371: naive time: 342.423 ms, recall: 1
Query 5372: naive time: 342.865 ms, recall: 1
Query 5373: naive time: 343.036 ms, recall: 1
Query 5374: naive time: 342.372 ms, recall: 1
Query 5375: naive time: 343.454 ms, recall: 1
Query 5376: naive time: 342.132 ms, recall: 1
Query 5377: naive time: 343.251 ms, recall: 1
Query 5378: naive time: 342.879 ms, recall: 1
Query 5379: naive time: 344.206 ms, recall: 1
Query 5380: naive time: 342.963 ms, recall: 1
Query 5381: naive time: 343.408 ms, recall: 1
Query 5382: naive time: 342.667 ms, recall: 1
Query 5383: naive time: 343.706 ms, recall: 1
Query 5384: naive time: 343.14 ms, recall: 1
Query 5385: naive time: 343.323 ms, recall: 1
Query 5386: naive time: 342.34 ms, recall: 1
Query 5387: naive time: 342.845 ms, recall: 1
Query 5388: naive time: 347.151 ms, recall: 1
Query 5389: naive time: 342.894 ms, recall: 1
Query 5390: naive time: 343.414 ms, recall: 1
Query 5391: naive time: 342.934 ms, recall: 1
Query 5392: naive time: 343.016 ms, recall: 1
Query 5393: naive time: 344.204 ms, recall: 1
Query 5394: naive time: 342.704 ms, recall: 1
Query 5395: naive time: 343.485 ms, recall: 1
Query 5396: naive time: 343.573 ms, recall: 1
Query 5397: naive time: 342.646 ms, recall: 1
Query 5398: naive time: 343.77 ms, recall: 1
Query 5399: naive time: 344.479 ms, recall: 1
Query 5400: naive time: 343.714 ms, recall: 1
Query 5401: naive time: 342.728 ms, recall: 1
Query 5402: naive time: 343.528 ms, recall: 1
Query 5403: naive time: 343.14 ms, recall: 1
Query 5404: naive time: 343.311 ms, recall: 1
Query 5405: naive time: 343.882 ms, recall: 1
Query 5406: naive time: 343.115 ms, recall: 1
Query 5407: naive time: 343.12 ms, recall: 1
Query 5408: naive time: 343.622 ms, recall: 1
Query 5409: naive time: 345.449 ms, recall: 1
Query 5410: naive time: 344.575 ms, recall: 1
Query 5411: naive time: 343.094 ms, recall: 1
Query 5412: naive time: 344.192 ms, recall: 1
Query 5413: naive time: 343.872 ms, recall: 1
Query 5414: naive time: 343.465 ms, recall: 1
Query 5415: naive time: 343.511 ms, recall: 1
Query 5416: naive time: 343.276 ms, recall: 1
Query 5417: naive time: 342.626 ms, recall: 1
Query 5418: naive time: 342.424 ms, recall: 1
Query 5419: naive time: 343.038 ms, recall: 1
Query 5420: naive time: 342.814 ms, recall: 1
Query 5421: naive time: 343.225 ms, recall: 1
Query 5422: naive time: 343.458 ms, recall: 1
Query 5423: naive time: 343.853 ms, recall: 1
Query 5424: naive time: 343.558 ms, recall: 1
Query 5425: naive time: 343.172 ms, recall: 1
Query 5426: naive time: 343.178 ms, recall: 1
Query 5427: naive time: 343.081 ms, recall: 1
Query 5428: naive time: 342.917 ms, recall: 1
Query 5429: naive time: 343.339 ms, recall: 1
Query 5430: naive time: 345.695 ms, recall: 1
Query 5431: naive time: 343.144 ms, recall: 1
Query 5432: naive time: 343.668 ms, recall: 1
Query 5433: naive time: 343.247 ms, recall: 1
Query 5434: naive time: 343.15 ms, recall: 1
Query 5435: naive time: 343.084 ms, recall: 1
Query 5436: naive time: 342.427 ms, recall: 1
Query 5437: naive time: 342.692 ms, recall: 1
Query 5438: naive time: 342.65 ms, recall: 1
Query 5439: naive time: 343.094 ms, recall: 1
Query 5440: naive time: 344.671 ms, recall: 1
Query 5441: naive time: 343.218 ms, recall: 1
Query 5442: naive time: 342.529 ms, recall: 1
Query 5443: naive time: 343.364 ms, recall: 1
Query 5444: naive time: 342.928 ms, recall: 1
Query 5445: naive time: 343.352 ms, recall: 1
Query 5446: naive time: 348.041 ms, recall: 1
Query 5447: naive time: 345.887 ms, recall: 1
Query 5448: naive time: 342.897 ms, recall: 1
Query 5449: naive time: 343.471 ms, recall: 1
Query 5450: naive time: 342.663 ms, recall: 1
Query 5451: naive time: 344.011 ms, recall: 1
Query 5452: naive time: 342.54 ms, recall: 1
Query 5453: naive time: 342.721 ms, recall: 1
Query 5454: naive time: 344.442 ms, recall: 1
Query 5455: naive time: 342.771 ms, recall: 1
Query 5456: naive time: 343.041 ms, recall: 1
Query 5457: naive time: 343.974 ms, recall: 1
Query 5458: naive time: 342.94 ms, recall: 1
Query 5459: naive time: 343.204 ms, recall: 1
Query 5460: naive time: 342.867 ms, recall: 1
Query 5461: naive time: 343.947 ms, recall: 1
Query 5462: naive time: 343.5 ms, recall: 1
Query 5463: naive time: 345.439 ms, recall: 1
Query 5464: naive time: 342.058 ms, recall: 1
Query 5465: naive time: 342.717 ms, recall: 1
Query 5466: naive time: 342.149 ms, recall: 1
Query 5467: naive time: 342.729 ms, recall: 1
Query 5468: naive time: 342.33 ms, recall: 1
Query 5469: naive time: 346.792 ms, recall: 1
Query 5470: naive time: 343.579 ms, recall: 1
Query 5471: naive time: 343.303 ms, recall: 1
Query 5472: naive time: 343.184 ms, recall: 1
Query 5473: naive time: 342.809 ms, recall: 1
Query 5474: naive time: 346.155 ms, recall: 1
Query 5475: naive time: 342.911 ms, recall: 1
Query 5476: naive time: 343.52 ms, recall: 1
Query 5477: naive time: 343.132 ms, recall: 1
Query 5478: naive time: 343.583 ms, recall: 1
Query 5479: naive time: 343.059 ms, recall: 1
Query 5480: naive time: 342.473 ms, recall: 1
Query 5481: naive time: 342.986 ms, recall: 1
Query 5482: naive time: 343.949 ms, recall: 1
Query 5483: naive time: 342.937 ms, recall: 1
Query 5484: naive time: 342.566 ms, recall: 1
Query 5485: naive time: 342.652 ms, recall: 1
Query 5486: naive time: 342.889 ms, recall: 1
Query 5487: naive time: 343.673 ms, recall: 1
Query 5488: naive time: 343.277 ms, recall: 1
Query 5489: naive time: 342.841 ms, recall: 1
Query 5490: naive time: 343.427 ms, recall: 1
Query 5491: naive time: 343.018 ms, recall: 1
Query 5492: naive time: 343.785 ms, recall: 1
Query 5493: naive time: 344.464 ms, recall: 1
Query 5494: naive time: 343.891 ms, recall: 1
Query 5495: naive time: 343.289 ms, recall: 1
Query 5496: naive time: 343.502 ms, recall: 1
Query 5497: naive time: 343.518 ms, recall: 1
Query 5498: naive time: 344.271 ms, recall: 1
Query 5499: naive time: 342.489 ms, recall: 1
Query 5500: naive time: 343.721 ms, recall: 1
Query 5501: naive time: 343.611 ms, recall: 1
Query 5502: naive time: 342.725 ms, recall: 1
Query 5503: naive time: 343.95 ms, recall: 1
Query 5504: naive time: 343.21 ms, recall: 1
Query 5505: naive time: 342.856 ms, recall: 1
Query 5506: naive time: 342.637 ms, recall: 1
Query 5507: naive time: 343.198 ms, recall: 1
Query 5508: naive time: 342.327 ms, recall: 1
Query 5509: naive time: 343.228 ms, recall: 1
Query 5510: naive time: 342.24 ms, recall: 1
Query 5511: naive time: 343.431 ms, recall: 1
Query 5512: naive time: 343.079 ms, recall: 1
Query 5513: naive time: 343.192 ms, recall: 1
Query 5514: naive time: 343.915 ms, recall: 1
Query 5515: naive time: 342.908 ms, recall: 1
Query 5516: naive time: 343.488 ms, recall: 1
Query 5517: naive time: 344.281 ms, recall: 1
Query 5518: naive time: 342.703 ms, recall: 1
Query 5519: naive time: 343.754 ms, recall: 1
Query 5520: naive time: 343.915 ms, recall: 1
Query 5521: naive time: 343.402 ms, recall: 1
Query 5522: naive time: 343.989 ms, recall: 1
Query 5523: naive time: 343.077 ms, recall: 1
Query 5524: naive time: 343.07 ms, recall: 1
Query 5525: naive time: 342.767 ms, recall: 1
Query 5526: naive time: 343.242 ms, recall: 1
Query 5527: naive time: 342.937 ms, recall: 1
Query 5528: naive time: 342.521 ms, recall: 1
Query 5529: naive time: 342.474 ms, recall: 1
Query 5530: naive time: 343.263 ms, recall: 1
Query 5531: naive time: 342.472 ms, recall: 1
Query 5532: naive time: 343.101 ms, recall: 1
Query 5533: naive time: 342.888 ms, recall: 1
Query 5534: naive time: 343.516 ms, recall: 1
Query 5535: naive time: 343.156 ms, recall: 1
Query 5536: naive time: 342.311 ms, recall: 1
Query 5537: naive time: 343.401 ms, recall: 1
Query 5538: naive time: 343.16 ms, recall: 1
Query 5539: naive time: 343.321 ms, recall: 1
Query 5540: naive time: 342.355 ms, recall: 1
Query 5541: naive time: 343.233 ms, recall: 1
Query 5542: naive time: 344.089 ms, recall: 1
Query 5543: naive time: 343.699 ms, recall: 1
Query 5544: naive time: 343.845 ms, recall: 1
Query 5545: naive time: 342.269 ms, recall: 1
Query 5546: naive time: 343.142 ms, recall: 1
Query 5547: naive time: 342.887 ms, recall: 1
Query 5548: naive time: 342.634 ms, recall: 1
Query 5549: naive time: 342.925 ms, recall: 1
Query 5550: naive time: 343.537 ms, recall: 1
Query 5551: naive time: 342.883 ms, recall: 1
Query 5552: naive time: 343.079 ms, recall: 1
Query 5553: naive time: 343.049 ms, recall: 1
Query 5554: naive time: 342.592 ms, recall: 1
Query 5555: naive time: 346.305 ms, recall: 1
Query 5556: naive time: 344.163 ms, recall: 1
Query 5557: naive time: 343.18 ms, recall: 1
Query 5558: naive time: 343.546 ms, recall: 1
Query 5559: naive time: 343.597 ms, recall: 1
Query 5560: naive time: 342.517 ms, recall: 1
Query 5561: naive time: 343.369 ms, recall: 1
Query 5562: naive time: 343.531 ms, recall: 1
Query 5563: naive time: 343.877 ms, recall: 1
Query 5564: naive time: 342.475 ms, recall: 1
Query 5565: naive time: 344.176 ms, recall: 1
Query 5566: naive time: 342.831 ms, recall: 1
Query 5567: naive time: 343.102 ms, recall: 1
Query 5568: naive time: 342.632 ms, recall: 1
Query 5569: naive time: 345.225 ms, recall: 1
Query 5570: naive time: 343.219 ms, recall: 1
Query 5571: naive time: 346.924 ms, recall: 1
Query 5572: naive time: 342.855 ms, recall: 1
Query 5573: naive time: 342.838 ms, recall: 1
Query 5574: naive time: 342.666 ms, recall: 1
Query 5575: naive time: 345.373 ms, recall: 1
Query 5576: naive time: 347.794 ms, recall: 1
Query 5577: naive time: 343.216 ms, recall: 1
Query 5578: naive time: 343.756 ms, recall: 1
Query 5579: naive time: 343.647 ms, recall: 1
Query 5580: naive time: 342.91 ms, recall: 1
Query 5581: naive time: 342.916 ms, recall: 1
Query 5582: naive time: 342.958 ms, recall: 1
Query 5583: naive time: 343.791 ms, recall: 1
Query 5584: naive time: 343.315 ms, recall: 1
Query 5585: naive time: 343.176 ms, recall: 1
Query 5586: naive time: 343.651 ms, recall: 1
Query 5587: naive time: 343.787 ms, recall: 1
Query 5588: naive time: 343.995 ms, recall: 1
Query 5589: naive time: 343.12 ms, recall: 1
Query 5590: naive time: 343.479 ms, recall: 1
Query 5591: naive time: 343.739 ms, recall: 1
Query 5592: naive time: 342.663 ms, recall: 1
Query 5593: naive time: 342.213 ms, recall: 1
Query 5594: naive time: 342.954 ms, recall: 1
Query 5595: naive time: 343.447 ms, recall: 1
Query 5596: naive time: 342.641 ms, recall: 1
Query 5597: naive time: 345.346 ms, recall: 1
Query 5598: naive time: 344.198 ms, recall: 1
Query 5599: naive time: 343.015 ms, recall: 1
Query 5600: naive time: 343.483 ms, recall: 1
Query 5601: naive time: 343.198 ms, recall: 1
Query 5602: naive time: 343.581 ms, recall: 1
Query 5603: naive time: 343.382 ms, recall: 1
Query 5604: naive time: 342.664 ms, recall: 1
Query 5605: naive time: 343.979 ms, recall: 1
Query 5606: naive time: 343.538 ms, recall: 1
Query 5607: naive time: 343.673 ms, recall: 1
Query 5608: naive time: 345.719 ms, recall: 1
Query 5609: naive time: 318.6 ms, recall: 1
Query 5610: naive time: 320.603 ms, recall: 1
Query 5611: naive time: 315.376 ms, recall: 1
Query 5612: naive time: 314.319 ms, recall: 1
Query 5613: naive time: 314.928 ms, recall: 1
Query 5614: naive time: 317.28 ms, recall: 1
Query 5615: naive time: 317.104 ms, recall: 1
Query 5616: naive time: 315.533 ms, recall: 1
Query 5617: naive time: 314.66 ms, recall: 1
Query 5618: naive time: 321.142 ms, recall: 1
Query 5619: naive time: 324.351 ms, recall: 1
Query 5620: naive time: 329.759 ms, recall: 1
Query 5621: naive time: 332.717 ms, recall: 1
Query 5622: naive time: 315.197 ms, recall: 1
Query 5623: naive time: 322.228 ms, recall: 1
Query 5624: naive time: 331.718 ms, recall: 1
Query 5625: naive time: 324.364 ms, recall: 1
Query 5626: naive time: 325.598 ms, recall: 1
Query 5627: naive time: 332.985 ms, recall: 1
Query 5628: naive time: 366.867 ms, recall: 1
Query 5629: naive time: 392.458 ms, recall: 1
Query 5630: naive time: 314.329 ms, recall: 1
Query 5631: naive time: 317.665 ms, recall: 1
Query 5632: naive time: 326.409 ms, recall: 1
Query 5633: naive time: 347.826 ms, recall: 1
Query 5634: naive time: 349.19 ms, recall: 1
Query 5635: naive time: 358.229 ms, recall: 1
Query 5636: naive time: 360.948 ms, recall: 1
Query 5637: naive time: 359.598 ms, recall: 1
Query 5638: naive time: 362.276 ms, recall: 1
Query 5639: naive time: 365.24 ms, recall: 1
Query 5640: naive time: 416.402 ms, recall: 1
Query 5641: naive time: 435.692 ms, recall: 1
Query 5642: naive time: 432.723 ms, recall: 1
Query 5643: naive time: 361.896 ms, recall: 1
Query 5644: naive time: 344.952 ms, recall: 1
Query 5645: naive time: 344.481 ms, recall: 1
Query 5646: naive time: 345.674 ms, recall: 1
Query 5647: naive time: 348.407 ms, recall: 1
Query 5648: naive time: 344.824 ms, recall: 1
Query 5649: naive time: 353.983 ms, recall: 1
Query 5650: naive time: 357.951 ms, recall: 1
Query 5651: naive time: 359.516 ms, recall: 1
Query 5652: naive time: 363.058 ms, recall: 1
Query 5653: naive time: 359.828 ms, recall: 1
Query 5654: naive time: 362.042 ms, recall: 1
Query 5655: naive time: 379.939 ms, recall: 1
Query 5656: naive time: 432.737 ms, recall: 1
Query 5657: naive time: 431.598 ms, recall: 1
Query 5658: naive time: 432.52 ms, recall: 1
Query 5659: naive time: 433.361 ms, recall: 1
Query 5660: naive time: 359.052 ms, recall: 1
Query 5661: naive time: 344.959 ms, recall: 1
Query 5662: naive time: 345.36 ms, recall: 1
Query 5663: naive time: 345.017 ms, recall: 1
Query 5664: naive time: 345.416 ms, recall: 1
Query 5665: naive time: 344.287 ms, recall: 1
Query 5666: naive time: 344.208 ms, recall: 1
Query 5667: naive time: 358.738 ms, recall: 1
Query 5668: naive time: 359.458 ms, recall: 1
Query 5669: naive time: 360.132 ms, recall: 1
Query 5670: naive time: 359.681 ms, recall: 1
Query 5671: naive time: 360.524 ms, recall: 1
Query 5672: naive time: 360.026 ms, recall: 1
Query 5673: naive time: 370.267 ms, recall: 1
Query 5674: naive time: 395.524 ms, recall: 1
Query 5675: naive time: 433.545 ms, recall: 1
Query 5676: naive time: 432.381 ms, recall: 1
Query 5677: naive time: 431.528 ms, recall: 1
Query 5678: naive time: 431.924 ms, recall: 1
Query 5679: naive time: 436.686 ms, recall: 1
Query 5680: naive time: 388.266 ms, recall: 1
Query 5681: naive time: 344.044 ms, recall: 1
Query 5682: naive time: 344.198 ms, recall: 1
Query 5683: naive time: 344.385 ms, recall: 1
Query 5684: naive time: 345.085 ms, recall: 1
Query 5685: naive time: 344.471 ms, recall: 1
Query 5686: naive time: 344.784 ms, recall: 1
Query 5687: naive time: 352.271 ms, recall: 1
Query 5688: naive time: 356.946 ms, recall: 1
Query 5689: naive time: 331.736 ms, recall: 1
Query 5690: naive time: 326.405 ms, recall: 1
Query 5691: naive time: 326.894 ms, recall: 1
Query 5692: naive time: 327.142 ms, recall: 1
Query 5693: naive time: 326.816 ms, recall: 1
Query 5694: naive time: 327.657 ms, recall: 1
Query 5695: naive time: 325.823 ms, recall: 1
Query 5696: naive time: 333.868 ms, recall: 1
Query 5697: naive time: 380.65 ms, recall: 1
Query 5698: naive time: 391.351 ms, recall: 1
Query 5699: naive time: 391.995 ms, recall: 1
Query 5700: naive time: 391.223 ms, recall: 1
Query 5701: naive time: 391.706 ms, recall: 1
Query 5702: naive time: 391.058 ms, recall: 1
Query 5703: naive time: 391.778 ms, recall: 1
Query 5704: naive time: 391.423 ms, recall: 1
Query 5705: naive time: 333.086 ms, recall: 1
Query 5706: naive time: 315.932 ms, recall: 1
Query 5707: naive time: 314.95 ms, recall: 1
Query 5708: naive time: 315.758 ms, recall: 1
Query 5709: naive time: 315.268 ms, recall: 1
Query 5710: naive time: 314.989 ms, recall: 1
Query 5711: naive time: 314.79 ms, recall: 1
Query 5712: naive time: 314.872 ms, recall: 1
Query 5713: naive time: 328.154 ms, recall: 1
Query 5714: naive time: 326.49 ms, recall: 1
Query 5715: naive time: 327.601 ms, recall: 1
Query 5716: naive time: 326.618 ms, recall: 1
Query 5717: naive time: 327.063 ms, recall: 1
Query 5718: naive time: 326.986 ms, recall: 1
Query 5719: naive time: 326.793 ms, recall: 1
Query 5720: naive time: 326.589 ms, recall: 1
Query 5721: naive time: 326.648 ms, recall: 1
Query 5722: naive time: 329.079 ms, recall: 1
Query 5723: naive time: 330.268 ms, recall: 1
Query 5724: naive time: 369.104 ms, recall: 1
Query 5725: naive time: 391.005 ms, recall: 1
Query 5726: naive time: 390.49 ms, recall: 1
Query 5727: naive time: 390.362 ms, recall: 1
Query 5728: naive time: 390.186 ms, recall: 1
Query 5729: naive time: 390.767 ms, recall: 1
Query 5730: naive time: 390.795 ms, recall: 1
Query 5731: naive time: 390.833 ms, recall: 1
Query 5732: naive time: 394.689 ms, recall: 1
Query 5733: naive time: 390.648 ms, recall: 1
Query 5734: naive time: 316.592 ms, recall: 1
Query 5735: naive time: 314.639 ms, recall: 1
Query 5736: naive time: 314.443 ms, recall: 1
Query 5737: naive time: 314.166 ms, recall: 1
Query 5738: naive time: 314.249 ms, recall: 1
Query 5739: naive time: 313.558 ms, recall: 1
Query 5740: naive time: 314.974 ms, recall: 1
Query 5741: naive time: 314.752 ms, recall: 1
Query 5742: naive time: 328.476 ms, recall: 1
Query 5743: naive time: 326.703 ms, recall: 1
Query 5744: naive time: 326.724 ms, recall: 1
Query 5745: naive time: 326.843 ms, recall: 1
Query 5746: naive time: 326.977 ms, recall: 1
Query 5747: naive time: 326.526 ms, recall: 1
Query 5748: naive time: 326.07 ms, recall: 1
Query 5749: naive time: 326.944 ms, recall: 1
Query 5750: naive time: 326.945 ms, recall: 1
Query 5751: naive time: 327.413 ms, recall: 1
Query 5752: naive time: 327.911 ms, recall: 1
Query 5753: naive time: 327.318 ms, recall: 1
Query 5754: naive time: 336.769 ms, recall: 1
Query 5755: naive time: 392.01 ms, recall: 1
Query 5756: naive time: 392.974 ms, recall: 1
Query 5757: naive time: 392.182 ms, recall: 1
Query 5758: naive time: 393.457 ms, recall: 1
Query 5759: naive time: 394.724 ms, recall: 1
Query 5760: naive time: 392.995 ms, recall: 1
Query 5761: naive time: 390.869 ms, recall: 1
Query 5762: naive time: 391.245 ms, recall: 1
Query 5763: naive time: 397.172 ms, recall: 1
Query 5764: naive time: 402.403 ms, recall: 1
Query 5765: naive time: 391.388 ms, recall: 1
Query 5766: naive time: 322.566 ms, recall: 1
Query 5767: naive time: 314.137 ms, recall: 1
Query 5768: naive time: 314.219 ms, recall: 1
Query 5769: naive time: 314.766 ms, recall: 1
Query 5770: naive time: 315.052 ms, recall: 1
Query 5771: naive time: 315.158 ms, recall: 1
Query 5772: naive time: 314.367 ms, recall: 1
Query 5773: naive time: 314.325 ms, recall: 1
Query 5774: naive time: 316.392 ms, recall: 1
Query 5775: naive time: 315.634 ms, recall: 1
Query 5776: naive time: 326.86 ms, recall: 1
Query 5777: naive time: 331.146 ms, recall: 1
Query 5778: naive time: 365.378 ms, recall: 1
Query 5779: naive time: 412.128 ms, recall: 1
Query 5780: naive time: 367.671 ms, recall: 1
Query 5781: naive time: 363.28 ms, recall: 1
Query 5782: naive time: 363.177 ms, recall: 1
Query 5783: naive time: 360.413 ms, recall: 1
Query 5784: naive time: 385.342 ms, recall: 1
Query 5785: naive time: 358.144 ms, recall: 1
Query 5786: naive time: 360.194 ms, recall: 1
Query 5787: naive time: 373.172 ms, recall: 1
Query 5788: naive time: 379.716 ms, recall: 1
Query 5789: naive time: 379.64 ms, recall: 1
Query 5790: naive time: 379.376 ms, recall: 1
Query 5791: naive time: 383.577 ms, recall: 1
Query 5792: naive time: 383.906 ms, recall: 1
Query 5793: naive time: 387.943 ms, recall: 1
Query 5794: naive time: 380.422 ms, recall: 1
Query 5795: naive time: 380.352 ms, recall: 1
Query 5796: naive time: 379.524 ms, recall: 1
Query 5797: naive time: 380.373 ms, recall: 1
Query 5798: naive time: 380.212 ms, recall: 1
Query 5799: naive time: 378.755 ms, recall: 1
Query 5800: naive time: 382.082 ms, recall: 1
Query 5801: naive time: 379.257 ms, recall: 1
Query 5802: naive time: 379.821 ms, recall: 1
Query 5803: naive time: 380.193 ms, recall: 1
Query 5804: naive time: 380.3 ms, recall: 1
Query 5805: naive time: 380.131 ms, recall: 1
Query 5806: naive time: 379.83 ms, recall: 1
Query 5807: naive time: 379.755 ms, recall: 1
Query 5808: naive time: 379.807 ms, recall: 1
Query 5809: naive time: 378.808 ms, recall: 1
Query 5810: naive time: 380.124 ms, recall: 1
Query 5811: naive time: 379.087 ms, recall: 1
Query 5812: naive time: 378.494 ms, recall: 1
Query 5813: naive time: 380.201 ms, recall: 1
Query 5814: naive time: 380.576 ms, recall: 1
Query 5815: naive time: 383.14 ms, recall: 1
Query 5816: naive time: 379.065 ms, recall: 1
Query 5817: naive time: 382.523 ms, recall: 1
Query 5818: naive time: 380.067 ms, recall: 1
Query 5819: naive time: 379.027 ms, recall: 1
Query 5820: naive time: 386.132 ms, recall: 1
Query 5821: naive time: 378.927 ms, recall: 1
Query 5822: naive time: 383.437 ms, recall: 1
Query 5823: naive time: 379.284 ms, recall: 1
Query 5824: naive time: 379.359 ms, recall: 1
Query 5825: naive time: 379.904 ms, recall: 1
Query 5826: naive time: 379.792 ms, recall: 1
Query 5827: naive time: 380.038 ms, recall: 1
Query 5828: naive time: 380.057 ms, recall: 1
Query 5829: naive time: 380.171 ms, recall: 1
Query 5830: naive time: 379.744 ms, recall: 1
Query 5831: naive time: 379.358 ms, recall: 1
Query 5832: naive time: 380.444 ms, recall: 1
Query 5833: naive time: 382.901 ms, recall: 1
Query 5834: naive time: 382.191 ms, recall: 1
Query 5835: naive time: 382.222 ms, recall: 1
Query 5836: naive time: 382.677 ms, recall: 1
Query 5837: naive time: 379.445 ms, recall: 1
Query 5838: naive time: 378.527 ms, recall: 1
Query 5839: naive time: 379.929 ms, recall: 1
Query 5840: naive time: 379.925 ms, recall: 1
Query 5841: naive time: 383.252 ms, recall: 1
Query 5842: naive time: 365.189 ms, recall: 1
Query 5843: naive time: 347.449 ms, recall: 1
Query 5844: naive time: 348.017 ms, recall: 1
Query 5845: naive time: 346.632 ms, recall: 1
Query 5846: naive time: 347.154 ms, recall: 1
Query 5847: naive time: 348.626 ms, recall: 1
Query 5848: naive time: 349.006 ms, recall: 1
Query 5849: naive time: 346.905 ms, recall: 1
Query 5850: naive time: 349.172 ms, recall: 1
Query 5851: naive time: 352.795 ms, recall: 1
Query 5852: naive time: 350.061 ms, recall: 1
Query 5853: naive time: 353.22 ms, recall: 1
Query 5854: naive time: 347.57 ms, recall: 1
Query 5855: naive time: 350.617 ms, recall: 1
Query 5856: naive time: 350.242 ms, recall: 1
Query 5857: naive time: 347.465 ms, recall: 1
Query 5858: naive time: 349.257 ms, recall: 1
Query 5859: naive time: 353.527 ms, recall: 1
Query 5860: naive time: 351.133 ms, recall: 1
Query 5861: naive time: 349.315 ms, recall: 1
Query 5862: naive time: 346.567 ms, recall: 1
Query 5863: naive time: 351.052 ms, recall: 1
Query 5864: naive time: 352.604 ms, recall: 1
Query 5865: naive time: 346.545 ms, recall: 1
Query 5866: naive time: 349.022 ms, recall: 1
Query 5867: naive time: 349.233 ms, recall: 1
Query 5868: naive time: 347.619 ms, recall: 1
Query 5869: naive time: 347.343 ms, recall: 1
