Mean search time: 5.04698 ms
Net number of dot products: 786070606
Query 5127: naive time: 660.219 ms, recall: 1
Query 5128: naive time: 660.867 ms, recall: 1
Query 5129: naive time: 660.725 ms, recall: 1
Query 5130: naive time: 661.873 ms, recall: 1
Query 5131: naive time: 661.312 ms, recall: 1
Query 5132: naive time: 659.284 ms, recall: 1
Query 5133: naive time: 659.982 ms, recall: 1
Query 5134: naive time: 659.683 ms, recall: 1
Query 5135: naive time: 658.586 ms, recall: 1
Query 5136: naive time: 661.378 ms, recall: 1
Query 5137: naive time: 660.651 ms, recall: 1
Query 5138: naive time: 661.135 ms, recall: 1
Query 5139: naive time: 661.084 ms, recall: 1
Query 5140: naive time: 661.127 ms, recall: 1
Query 5141: naive time: 662.643 ms, recall: 1
Query 5142: naive time: 661.362 ms, recall: 1
Query 5143: naive time: 660.241 ms, recall: 1
Query 5144: naive time: 660.096 ms, recall: 1
Query 5145: naive time: 661.096 ms, recall: 1
Query 5146: naive time: 660.462 ms, recall: 1
Query 5147: naive time: 660.803 ms, recall: 1
Query 5148: naive time: 661.91 ms, recall: 1
Query 5149: naive time: 658.916 ms, recall: 1
Query 5150: naive time: 661.91 ms, recall: 1
Query 5151: naive time: 660.616 ms, recall: 1
Query 5152: naive time: 660.019 ms, recall: 1
Query 5153: naive time: 660.555 ms, recall: 1
Query 5154: naive time: 661.953 ms, recall: 1
Query 5155: naive time: 665.674 ms, recall: 1
Query 5156: naive time: 659.534 ms, recall: 1
Query 5157: naive time: 659.637 ms, recall: 1
Query 5158: naive time: 660.731 ms, recall: 1
Query 5159: naive time: 659.503 ms, recall: 1
Query 5160: naive time: 660.053 ms, recall: 1
Query 5161: naive time: 661.688 ms, recall: 1
Query 5162: naive time: 658.555 ms, recall: 1
Query 5163: naive time: 664.243 ms, recall: 1
Query 5164: naive time: 660.781 ms, recall: 1
Query 5165: naive time: 658.387 ms, recall: 1
Query 5166: naive time: 659.622 ms, recall: 1
Query 5167: naive time: 662.736 ms, recall: 1
Query 5168: naive time: 660.859 ms, recall: 1
Query 5169: naive time: 660.157 ms, recall: 1
Query 5170: naive time: 660.375 ms, recall: 1
Query 5171: naive time: 660.446 ms, recall: 1
Query 5172: naive time: 661.147 ms, recall: 1
Query 5173: naive time: 660.858 ms, recall: 1
Query 5174: naive time: 661.426 ms, recall: 1
Query 5175: naive time: 663.796 ms, recall: 1
Query 5176: naive time: 660.14 ms, recall: 1
Query 5177: naive time: 661.001 ms, recall: 1
Query 5178: naive time: 660.72 ms, recall: 1
Query 5179: naive time: 662.098 ms, recall: 1
Query 5180: naive time: 658.585 ms, recall: 1
Query 5181: naive time: 660.436 ms, recall: 1
Query 5182: naive time: 660.065 ms, recall: 1
Query 5183: naive time: 660.989 ms, recall: 1
Query 5184: naive time: 662.937 ms, recall: 1
Query 5185: naive time: 660.101 ms, recall: 1
Query 5186: naive time: 660.013 ms, recall: 1
Query 5187: naive time: 663.137 ms, recall: 1
Query 5188: naive time: 661.031 ms, recall: 1
Query 5189: naive time: 659.081 ms, recall: 1
Query 5190: naive time: 659.751 ms, recall: 1
Query 5191: naive time: 660.559 ms, recall: 1
Query 5192: naive time: 660.133 ms, recall: 1
Query 5193: naive time: 660.718 ms, recall: 1
Query 5194: naive time: 661.531 ms, recall: 1
Query 5195: naive time: 659.436 ms, recall: 1
Query 5196: naive time: 662.132 ms, recall: 1
Query 5197: naive time: 659.475 ms, recall: 1
Query 5198: naive time: 660.03 ms, recall: 1
Query 5199: naive time: 662.998 ms, recall: 1
Query 5200: naive time: 660.773 ms, recall: 1
Query 5201: naive time: 660.67 ms, recall: 1
Query 5202: naive time: 659.903 ms, recall: 1
Query 5203: naive time: 659.099 ms, recall: 1
Query 5204: naive time: 658.426 ms, recall: 1
Query 5205: naive time: 660.185 ms, recall: 1
Query 5206: naive time: 662.034 ms, recall: 1
Query 5207: naive time: 659.472 ms, recall: 1
Query 5208: naive time: 659.726 ms, recall: 1
Query 5209: naive time: 660.921 ms, recall: 1
Query 5210: naive time: 660.335 ms, recall: 1
Query 5211: naive time: 661.136 ms, recall: 1
Query 5212: naive time: 661.223 ms, recall: 1
Query 5213: naive time: 659.425 ms, recall: 1
Query 5214: naive time: 659.509 ms, recall: 1
Query 5215: naive time: 661.613 ms, recall: 1
Query 5216: naive time: 660.504 ms, recall: 1
Query 5217: naive time: 660.888 ms, recall: 1
Query 5218: naive time: 658.627 ms, recall: 1
Query 5219: naive time: 660.288 ms, recall: 1
Query 5220: naive time: 661.647 ms, recall: 1
Query 5221: naive time: 660.358 ms, recall: 1
Query 5222: naive time: 660.977 ms, recall: 1
Query 5223: naive time: 663.04 ms, recall: 1
Query 5224: naive time: 661.086 ms, recall: 1
Query 5225: naive time: 660.599 ms, recall: 1
Query 5226: naive time: 659.079 ms, recall: 1
Query 5227: naive time: 658.902 ms, recall: 1
Query 5228: naive time: 660.768 ms, recall: 1
Query 5229: naive time: 659.55 ms, recall: 1
Query 5230: naive time: 660.345 ms, recall: 1
Query 5231: naive time: 658.959 ms, recall: 1
Query 5232: naive time: 661.778 ms, recall: 1
Query 5233: naive time: 660.592 ms, recall: 1
Query 5234: naive time: 661.416 ms, recall: 1
Query 5235: naive time: 662.007 ms, recall: 1
Query 5236: naive time: 660.445 ms, recall: 1
Query 5237: naive time: 660.818 ms, recall: 1
Query 5238: naive time: 662.096 ms, recall: 1
Query 5239: naive time: 659.95 ms, recall: 1
Query 5240: naive time: 661.001 ms, recall: 1
Query 5241: naive time: 660.405 ms, recall: 1
Query 5242: naive time: 660.403 ms, recall: 1
Query 5243: naive time: 659.489 ms, recall: 1
Query 5244: naive time: 659.347 ms, recall: 1
Query 5245: naive time: 659.969 ms, recall: 1
Query 5246: naive time: 658.258 ms, recall: 1
Query 5247: naive time: 661.259 ms, recall: 1
Query 5248: naive time: 660.411 ms, recall: 1
Query 5249: naive time: 660.705 ms, recall: 1
Query 5250: naive time: 660.891 ms, recall: 1
Query 5251: naive time: 660.865 ms, recall: 1
Query 5252: naive time: 660.528 ms, recall: 1
Query 5253: naive time: 658.811 ms, recall: 1
Query 5254: naive time: 659.018 ms, recall: 1
Query 5255: naive time: 660.66 ms, recall: 1
Query 5256: naive time: 660.261 ms, recall: 1
Query 5257: naive time: 660.755 ms, recall: 1
Query 5258: naive time: 659.912 ms, recall: 1
Query 5259: naive time: 660.128 ms, recall: 1
Query 5260: naive time: 658.915 ms, recall: 1
Query 5261: naive time: 659.693 ms, recall: 1
Query 5262: naive time: 661.616 ms, recall: 1
Query 5263: naive time: 660.672 ms, recall: 1
Query 5264: naive time: 660.501 ms, recall: 1
Query 5265: naive time: 661.326 ms, recall: 1
Query 5266: naive time: 661.522 ms, recall: 1
Query 5267: naive time: 663.806 ms, recall: 1
Query 5268: naive time: 660.806 ms, recall: 1
Query 5269: naive time: 663.771 ms, recall: 1
Query 5270: naive time: 660.535 ms, recall: 1
Query 5271: naive time: 661.091 ms, recall: 1
Query 5272: naive time: 661.48 ms, recall: 1
Query 5273: naive time: 661.547 ms, recall: 1
Query 5274: naive time: 659.62 ms, recall: 1
Query 5275: naive time: 660.752 ms, recall: 1
Query 5276: naive time: 659.075 ms, recall: 1
Query 5277: naive time: 660.146 ms, recall: 1
Query 5278: naive time: 661.284 ms, recall: 1
Query 5279: naive time: 662.444 ms, recall: 1
Query 5280: naive time: 660.533 ms, recall: 1
Query 5281: naive time: 666.313 ms, recall: 1
Query 5282: naive time: 658.851 ms, recall: 1
Query 5283: naive time: 660.418 ms, recall: 1
Query 5284: naive time: 660.51 ms, recall: 1
Query 5285: naive time: 660.816 ms, recall: 1
Query 5286: naive time: 660.371 ms, recall: 1
Query 5287: naive time: 661.834 ms, recall: 1
Query 5288: naive time: 660.795 ms, recall: 1
Query 5289: naive time: 668.42 ms, recall: 1
Query 5290: naive time: 661.094 ms, recall: 1
Query 5291: naive time: 663.14 ms, recall: 1
Query 5292: naive time: 661.686 ms, recall: 1
Query 5293: naive time: 660.498 ms, recall: 1
Query 5294: naive time: 660.478 ms, recall: 1
Query 5295: naive time: 659.886 ms, recall: 1
Query 5296: naive time: 662.042 ms, recall: 1
Query 5297: naive time: 659.802 ms, recall: 1
Query 5298: naive time: 662.365 ms, recall: 1
Query 5299: naive time: 660.564 ms, recall: 1
Query 5300: naive time: 659.273 ms, recall: 1
Query 5301: naive time: 659.927 ms, recall: 1
Query 5302: naive time: 658.833 ms, recall: 1
Query 5303: naive time: 660.246 ms, recall: 1
Query 5304: naive time: 662.197 ms, recall: 1
Query 5305: naive time: 662.18 ms, recall: 1
Query 5306: naive time: 659.814 ms, recall: 1
Query 5307: naive time: 660.965 ms, recall: 1
Query 5308: naive time: 659.156 ms, recall: 1
Query 5309: naive time: 658.715 ms, recall: 1
Query 5310: naive time: 661.482 ms, recall: 1
Query 5311: naive time: 659.34 ms, recall: 1
Query 5312: naive time: 675.323 ms, recall: 1
Query 5313: naive time: 658.875 ms, recall: 1
Query 5314: naive time: 658.743 ms, recall: 1
Query 5315: naive time: 661.732 ms, recall: 1
Query 5316: naive time: 655.788 ms, recall: 1
Query 5317: naive time: 656.447 ms, recall: 1
Query 5318: naive time: 656.98 ms, recall: 1
Query 5319: naive time: 657.511 ms, recall: 1
Query 5320: naive time: 658.689 ms, recall: 1
Query 5321: naive time: 656.136 ms, recall: 1
Query 5322: naive time: 657.693 ms, recall: 1
Query 5323: naive time: 657.342 ms, recall: 1
Query 5324: naive time: 658.383 ms, recall: 1
Query 5325: naive time: 659.085 ms, recall: 1
Query 5326: naive time: 658.353 ms, recall: 1
Query 5327: naive time: 656.973 ms, recall: 1
Query 5328: naive time: 659.32 ms, recall: 1
Query 5329: naive time: 657.783 ms, recall: 1
Query 5330: naive time: 658.264 ms, recall: 1
Query 5331: naive time: 656.075 ms, recall: 1
Query 5332: naive time: 659.657 ms, recall: 1
Query 5333: naive time: 658.795 ms, recall: 1
Query 5334: naive time: 656.876 ms, recall: 1
Query 5335: naive time: 658.43 ms, recall: 1
Query 5336: naive time: 657.999 ms, recall: 1
Query 5337: naive time: 656.327 ms, recall: 1
Query 5338: naive time: 657.688 ms, recall: 1
Query 5339: naive time: 657.896 ms, recall: 1
Query 5340: naive time: 658.213 ms, recall: 1
Query 5341: naive time: 656.617 ms, recall: 1
Query 5342: naive time: 656.705 ms, recall: 1
Query 5343: naive time: 656.933 ms, recall: 1
Query 5344: naive time: 659.566 ms, recall: 1
Query 5345: naive time: 658.286 ms, recall: 1
Query 5346: naive time: 658.032 ms, recall: 1
Query 5347: naive time: 659.021 ms, recall: 1
Query 5348: naive time: 657.775 ms, recall: 1
Query 5349: naive time: 658.15 ms, recall: 1
Query 5350: naive time: 656.384 ms, recall: 1
Query 5351: naive time: 659.098 ms, recall: 1
Query 5352: naive time: 657.734 ms, recall: 1
Query 5353: naive time: 658.649 ms, recall: 1
Query 5354: naive time: 657.492 ms, recall: 1
Query 5355: naive time: 656.968 ms, recall: 1
Query 5356: naive time: 657.278 ms, recall: 1
Query 5357: naive time: 657.104 ms, recall: 1
Query 5358: naive time: 658.148 ms, recall: 1
Query 5359: naive time: 659.925 ms, recall: 1
Query 5360: naive time: 658.268 ms, recall: 1
Query 5361: naive time: 659.781 ms, recall: 1
Query 5362: naive time: 657.019 ms, recall: 1
Query 5363: naive time: 658.771 ms, recall: 1
Query 5364: naive time: 659.683 ms, recall: 1
Query 5365: naive time: 656.59 ms, recall: 1
Query 5366: naive time: 656.478 ms, recall: 1
Query 5367: naive time: 658.171 ms, recall: 1
Query 5368: naive time: 658.006 ms, recall: 1
Query 5369: naive time: 656.358 ms, recall: 1
Query 5370: naive time: 657.137 ms, recall: 1
Query 5371: naive time: 658.673 ms, recall: 1
Query 5372: naive time: 658.135 ms, recall: 1
Query 5373: naive time: 658.813 ms, recall: 1
Query 5374: naive time: 659.169 ms, recall: 1
Query 5375: naive time: 659.793 ms, recall: 1
Query 5376: naive time: 657.494 ms, recall: 1
Query 5377: naive time: 658.873 ms, recall: 1
Query 5378: naive time: 658.689 ms, recall: 1
Query 5379: naive time: 657.431 ms, recall: 1
Query 5380: naive time: 657.16 ms, recall: 1
Query 5381: naive time: 657.482 ms, recall: 1
Query 5382: naive time: 656.711 ms, recall: 1
Query 5383: naive time: 659.418 ms, recall: 1
Query 5384: naive time: 659.028 ms, recall: 1
Query 5385: naive time: 657.523 ms, recall: 1
Query 5386: naive time: 657.102 ms, recall: 1
Query 5387: naive time: 657.999 ms, recall: 1
Query 5388: naive time: 659.275 ms, recall: 1
Query 5389: naive time: 658.331 ms, recall: 1
Query 5390: naive time: 658.339 ms, recall: 1
Query 5391: naive time: 658.722 ms, recall: 1
Query 5392: naive time: 658.243 ms, recall: 1
Query 5393: naive time: 657.335 ms, recall: 1
Query 5394: naive time: 658.549 ms, recall: 1
Query 5395: naive time: 658.724 ms, recall: 1
Query 5396: naive time: 659.24 ms, recall: 1
Query 5397: naive time: 656.471 ms, recall: 1
Query 5398: naive time: 659.208 ms, recall: 1
Query 5399: naive time: 657.336 ms, recall: 1
Query 5400: naive time: 657.682 ms, recall: 1
Query 5401: naive time: 658.438 ms, recall: 1
Query 5402: naive time: 659.895 ms, recall: 1
Query 5403: naive time: 656.382 ms, recall: 1
Query 5404: naive time: 658.22 ms, recall: 1
Query 5405: naive time: 658.03 ms, recall: 1
Query 5406: naive time: 658.151 ms, recall: 1
Query 5407: naive time: 658.966 ms, recall: 1
Query 5408: naive time: 657.064 ms, recall: 1
Query 5409: naive time: 657.885 ms, recall: 1
Query 5410: naive time: 657.721 ms, recall: 1
Query 5411: naive time: 656.477 ms, recall: 1
Query 5412: naive time: 657.846 ms, recall: 1
Query 5413: naive time: 657.299 ms, recall: 1
Query 5414: naive time: 658.623 ms, recall: 1
Query 5415: naive time: 658.918 ms, recall: 1
Query 5416: naive time: 658.499 ms, recall: 1
Query 5417: naive time: 659.363 ms, recall: 1
Query 5418: naive time: 657.635 ms, recall: 1
Query 5419: naive time: 656.46 ms, recall: 1
Query 5420: naive time: 656.406 ms, recall: 1
Query 5421: naive time: 656.761 ms, recall: 1
Query 5422: naive time: 657.401 ms, recall: 1
Query 5423: naive time: 658.367 ms, recall: 1
Query 5424: naive time: 658.432 ms, recall: 1
Query 5425: naive time: 657.684 ms, recall: 1
Query 5426: naive time: 657.914 ms, recall: 1
Query 5427: naive time: 657.66 ms, recall: 1
Query 5428: naive time: 656.621 ms, recall: 1
Query 5429: naive time: 659.137 ms, recall: 1
Query 5430: naive time: 657.347 ms, recall: 1
Query 5431: naive time: 657.809 ms, recall: 1
Query 5432: naive time: 656.079 ms, recall: 1
Query 5433: naive time: 659.031 ms, recall: 1
Query 5434: naive time: 659.432 ms, recall: 1
Query 5435: naive time: 659.34 ms, recall: 1
Query 5436: naive time: 656.948 ms, recall: 1
Query 5437: naive time: 658.995 ms, recall: 1
Query 5438: naive time: 657.085 ms, recall: 1
Query 5439: naive time: 657.293 ms, recall: 1
Query 5440: naive time: 658.292 ms, recall: 1
Query 5441: naive time: 657.689 ms, recall: 1
Query 5442: naive time: 657.391 ms, recall: 1
Query 5443: naive time: 658.663 ms, recall: 1
Query 5444: naive time: 657.608 ms, recall: 1
Query 5445: naive time: 657.432 ms, recall: 1
Query 5446: naive time: 658.741 ms, recall: 1
Query 5447: naive time: 658.228 ms, recall: 1
Query 5448: naive time: 657.669 ms, recall: 1
Query 5449: naive time: 658.843 ms, recall: 1
Query 5450: naive time: 658.323 ms, recall: 1
Query 5451: naive time: 657.519 ms, recall: 1
Query 5452: naive time: 658.445 ms, recall: 1
Query 5453: naive time: 658.045 ms, recall: 1
Query 5454: naive time: 656.918 ms, recall: 1
Query 5455: naive time: 657.166 ms, recall: 1
Query 5456: naive time: 657.348 ms, recall: 1
Query 5457: naive time: 657.974 ms, recall: 1
Query 5458: naive time: 657.914 ms, recall: 1
Query 5459: naive time: 659.77 ms, recall: 1
Query 5460: naive time: 659.242 ms, recall: 1
Query 5461: naive time: 658.285 ms, recall: 1
Query 5462: naive time: 659.438 ms, recall: 1
Query 5463: naive time: 658.517 ms, recall: 1
Query 5464: naive time: 657.77 ms, recall: 1
Query 5465: naive time: 658.886 ms, recall: 1
Query 5466: naive time: 656.531 ms, recall: 1
Query 5467: naive time: 658.144 ms, recall: 1
Query 5468: naive time: 657.428 ms, recall: 1
Query 5469: naive time: 658.94 ms, recall: 1
Query 5470: naive time: 656.197 ms, recall: 1
Query 5471: naive time: 658.152 ms, recall: 1
Query 5472: naive time: 657.074 ms, recall: 1
Query 5473: naive time: 660.451 ms, recall: 1
Query 5474: naive time: 662.052 ms, recall: 1
Query 5475: naive time: 659.784 ms, recall: 1
Query 5476: naive time: 658.01 ms, recall: 1
Query 5477: naive time: 657.721 ms, recall: 1
Query 5478: naive time: 658.713 ms, recall: 1
Query 5479: naive time: 657.374 ms, recall: 1
Query 5480: naive time: 657.969 ms, recall: 1
Query 5481: naive time: 659.17 ms, recall: 1
Query 5482: naive time: 659.105 ms, recall: 1
Query 5483: naive time: 658.96 ms, recall: 1
Query 5484: naive time: 657.924 ms, recall: 1
Query 5485: naive time: 659.018 ms, recall: 1
Query 5486: naive time: 656.904 ms, recall: 1
Query 5487: naive time: 658.076 ms, recall: 1
Query 5488: naive time: 656.923 ms, recall: 1
Query 5489: naive time: 657.405 ms, recall: 1
Query 5490: naive time: 657.855 ms, recall: 1
Query 5491: naive time: 657.252 ms, recall: 1
Query 5492: naive time: 659.553 ms, recall: 1
Query 5493: naive time: 658.121 ms, recall: 1
Query 5494: naive time: 658.748 ms, recall: 1
Query 5495: naive time: 658.339 ms, recall: 1
Query 5496: naive time: 658.854 ms, recall: 1
Query 5497: naive time: 657.035 ms, recall: 1
Query 5498: naive time: 658.88 ms, recall: 1
Query 5499: naive time: 658.54 ms, recall: 1
Query 5500: naive time: 656.958 ms, recall: 1
Query 5501: naive time: 658.782 ms, recall: 1
Query 5502: naive time: 657.62 ms, recall: 1
Query 5503: naive time: 658.634 ms, recall: 1
Query 5504: naive time: 656.878 ms, recall: 1
Query 5505: naive time: 656.685 ms, recall: 1
Query 5506: naive time: 657.038 ms, recall: 1
Query 5507: naive time: 658.571 ms, recall: 1
Query 5508: naive time: 658.289 ms, recall: 1
Query 5509: naive time: 657.82 ms, recall: 1
Query 5510: naive time: 657.898 ms, recall: 1
Query 5511: naive time: 657.411 ms, recall: 1
Query 5512: naive time: 658.016 ms, recall: 1
Query 5513: naive time: 657.339 ms, recall: 1
Query 5514: naive time: 657.542 ms, recall: 1
Query 5515: naive time: 658.481 ms, recall: 1
Query 5516: naive time: 656.943 ms, recall: 1
Query 5517: naive time: 656.468 ms, recall: 1
Query 5518: naive time: 659.164 ms, recall: 1
Query 5519: naive time: 658.45 ms, recall: 1
Query 5520: naive time: 658.37 ms, recall: 1
Query 5521: naive time: 658.407 ms, recall: 1
Query 5522: naive time: 656.668 ms, recall: 1
Query 5523: naive time: 658.879 ms, recall: 1
Query 5524: naive time: 659.556 ms, recall: 1
Query 5525: naive time: 658.269 ms, recall: 1
Query 5526: naive time: 657.782 ms, recall: 1
Query 5527: naive time: 658.31 ms, recall: 1
Query 5528: naive time: 656.427 ms, recall: 1
Query 5529: naive time: 659.505 ms, recall: 1
Query 5530: naive time: 656.352 ms, recall: 1
Query 5531: naive time: 660.303 ms, recall: 1
Query 5532: naive time: 657.151 ms, recall: 1
Query 5533: naive time: 657.955 ms, recall: 1
Query 5534: naive time: 658.426 ms, recall: 1
Query 5535: naive time: 656.791 ms, recall: 1
Query 5536: naive time: 658.16 ms, recall: 1
Query 5537: naive time: 658.384 ms, recall: 1
Query 5538: naive time: 657.208 ms, recall: 1
Query 5539: naive time: 657.86 ms, recall: 1
Query 5540: naive time: 655.944 ms, recall: 1
Query 5541: naive time: 657.527 ms, recall: 1
Query 5542: naive time: 656.663 ms, recall: 1
Query 5543: naive time: 658.892 ms, recall: 1
Query 5544: naive time: 658.268 ms, recall: 1
Query 5545: naive time: 657.791 ms, recall: 1
Query 5546: naive time: 657.766 ms, recall: 1
Query 5547: naive time: 657.628 ms, recall: 1
Query 5548: naive time: 657.547 ms, recall: 1
Query 5549: naive time: 656.868 ms, recall: 1
Query 5550: naive time: 658.232 ms, recall: 1
Query 5551: naive time: 658.548 ms, recall: 1
Query 5552: naive time: 657.479 ms, recall: 1
Query 5553: naive time: 657.055 ms, recall: 1
Query 5554: naive time: 656.954 ms, recall: 1
Query 5555: naive time: 658.237 ms, recall: 1
Query 5556: naive time: 658.793 ms, recall: 1
Query 5557: naive time: 659.215 ms, recall: 1
Query 5558: naive time: 656.713 ms, recall: 1
Query 5559: naive time: 658.562 ms, recall: 1
Query 5560: naive time: 659.024 ms, recall: 1
Query 5561: naive time: 655.488 ms, recall: 1
Query 5562: naive time: 659.081 ms, recall: 1
Query 5563: naive time: 656.494 ms, recall: 1
Query 5564: naive time: 658.891 ms, recall: 1
Query 5565: naive time: 658.323 ms, recall: 1
Query 5566: naive time: 657.838 ms, recall: 1
Query 5567: naive time: 657.005 ms, recall: 1
Query 5568: naive time: 658.446 ms, recall: 1
Query 5569: naive time: 659.214 ms, recall: 1
Query 5570: naive time: 659.318 ms, recall: 1
Query 5571: naive time: 657.743 ms, recall: 1
Query 5572: naive time: 658.532 ms, recall: 1
Query 5573: naive time: 657.65 ms, recall: 1
Query 5574: naive time: 658.368 ms, recall: 1
Query 5575: naive time: 658.641 ms, recall: 1
Query 5576: naive time: 657.584 ms, recall: 1
Query 5577: naive time: 656.711 ms, recall: 1
Query 5578: naive time: 657.888 ms, recall: 1
Query 5579: naive time: 660.372 ms, recall: 1
Query 5580: naive time: 658.669 ms, recall: 1
Query 5581: naive time: 658.633 ms, recall: 1
Query 5582: naive time: 656.337 ms, recall: 1
Query 5583: naive time: 658.581 ms, recall: 1
Query 5584: naive time: 656.723 ms, recall: 1
Query 5585: naive time: 656.476 ms, recall: 1
Query 5586: naive time: 658.24 ms, recall: 1
Query 5587: naive time: 656.969 ms, recall: 1
Query 5588: naive time: 656.97 ms, recall: 1
Query 5589: naive time: 656.894 ms, recall: 1
Query 5590: naive time: 657.352 ms, recall: 1
Query 5591: naive time: 658.321 ms, recall: 1
Query 5592: naive time: 658.784 ms, recall: 1
Query 5593: naive time: 658.996 ms, recall: 1
Query 5594: naive time: 656.681 ms, recall: 1
Query 5595: naive time: 658.451 ms, recall: 1
Query 5596: naive time: 658.47 ms, recall: 1
Query 5597: naive time: 658.723 ms, recall: 1
Query 5598: naive time: 658.843 ms, recall: 1
Query 5599: naive time: 659.828 ms, recall: 1
Query 5600: naive time: 659.204 ms, recall: 1
Query 5601: naive time: 657.394 ms, recall: 1
Query 5602: naive time: 657.631 ms, recall: 1
Query 5603: naive time: 659.165 ms, recall: 1
Query 5604: naive time: 658.643 ms, recall: 1
Query 5605: naive time: 657.464 ms, recall: 1
Query 5606: naive time: 657.362 ms, recall: 1
Query 5607: naive time: 658.578 ms, recall: 1
Query 5608: naive time: 658.733 ms, recall: 1
Query 5609: naive time: 658.631 ms, recall: 1
Query 5610: naive time: 656.407 ms, recall: 1
Query 5611: naive time: 658.635 ms, recall: 1
Query 5612: naive time: 656.37 ms, recall: 1
Query 5613: naive time: 657.805 ms, recall: 1
Query 5614: naive time: 658.145 ms, recall: 1
Query 5615: naive time: 658.789 ms, recall: 1
Query 5616: naive time: 659.885 ms, recall: 1
Query 5617: naive time: 658.096 ms, recall: 1
Query 5618: naive time: 658.209 ms, recall: 1
Query 5619: naive time: 658.362 ms, recall: 1
Query 5620: naive time: 659.726 ms, recall: 1
Query 5621: naive time: 657.737 ms, recall: 1
Query 5622: naive time: 657.999 ms, recall: 1
Query 5623: naive time: 657.185 ms, recall: 1
Query 5624: naive time: 657.502 ms, recall: 1
Query 5625: naive time: 657.039 ms, recall: 1
Query 5626: naive time: 657.963 ms, recall: 1
Query 5627: naive time: 657.647 ms, recall: 1
Query 5628: naive time: 658.219 ms, recall: 1
Query 5629: naive time: 657.06 ms, recall: 1
Query 5630: naive time: 656.696 ms, recall: 1
Query 5631: naive time: 657.174 ms, recall: 1
Query 5632: naive time: 658.178 ms, recall: 1
Query 5633: naive time: 658.105 ms, recall: 1
Query 5634: naive time: 659.848 ms, recall: 1
Query 5635: naive time: 659.542 ms, recall: 1
Query 5636: naive time: 658.923 ms, recall: 1
Query 5637: naive time: 658.88 ms, recall: 1
Query 5638: naive time: 659.696 ms, recall: 1
Query 5639: naive time: 657.347 ms, recall: 1
Query 5640: naive time: 658.491 ms, recall: 1
Query 5641: naive time: 656.063 ms, recall: 1
Query 5642: naive time: 658.901 ms, recall: 1
Query 5643: naive time: 658.331 ms, recall: 1
Query 5644: naive time: 657.733 ms, recall: 1
Query 5645: naive time: 658.024 ms, recall: 1
Query 5646: naive time: 657.204 ms, recall: 1
Query 5647: naive time: 656.736 ms, recall: 1
Query 5648: naive time: 658.276 ms, recall: 1
Query 5649: naive time: 657.634 ms, recall: 1
Query 5650: naive time: 657.273 ms, recall: 1
Query 5651: naive time: 657.818 ms, recall: 1
Query 5652: naive time: 657.47 ms, recall: 1
Query 5653: naive time: 656.743 ms, recall: 1
Query 5654: naive time: 660.628 ms, recall: 1
Query 5655: naive time: 658.56 ms, recall: 1
Query 5656: naive time: 658.22 ms, recall: 1
Query 5657: naive time: 656.611 ms, recall: 1
Query 5658: naive time: 658.814 ms, recall: 1
Query 5659: naive time: 657.885 ms, recall: 1
Query 5660: naive time: 657.395 ms, recall: 1
Query 5661: naive time: 659.424 ms, recall: 1
Query 5662: naive time: 657.167 ms, recall: 1
Query 5663: naive time: 658.298 ms, recall: 1
Query 5664: naive time: 658.932 ms, recall: 1
Query 5665: naive time: 657.487 ms, recall: 1
Query 5666: naive time: 657.824 ms, recall: 1
Query 5667: naive time: 658.585 ms, recall: 1
Query 5668: naive time: 659.124 ms, recall: 1
Query 5669: naive time: 665.736 ms, recall: 1
Query 5670: naive time: 657.664 ms, recall: 1
Query 5671: naive time: 657.529 ms, recall: 1
Query 5672: naive time: 658.28 ms, recall: 1
Query 5673: naive time: 656.788 ms, recall: 1
Query 5674: naive time: 657.022 ms, recall: 1
Query 5675: naive time: 658.052 ms, recall: 1
Query 5676: naive time: 657.934 ms, recall: 1
Query 5677: naive time: 658.351 ms, recall: 1
Query 5678: naive time: 657.16 ms, recall: 1
Query 5679: naive time: 659.074 ms, recall: 1
Query 5680: naive time: 658.2 ms, recall: 1
Query 5681: naive time: 659.007 ms, recall: 1
Query 5682: naive time: 656.546 ms, recall: 1
Query 5683: naive time: 658.509 ms, recall: 1
Query 5684: naive time: 657.392 ms, recall: 1
Query 5685: naive time: 658.773 ms, recall: 1
Query 5686: naive time: 658.115 ms, recall: 1
Query 5687: naive time: 657.125 ms, recall: 1
Query 5688: naive time: 660.54 ms, recall: 1
Query 5689: naive time: 658.364 ms, recall: 1
Query 5690: naive time: 657.473 ms, recall: 1
Query 5691: naive time: 657.662 ms, recall: 1
Query 5692: naive time: 659.089 ms, recall: 1
Query 5693: naive time: 657.174 ms, recall: 1
Query 5694: naive time: 658.014 ms, recall: 1
Query 5695: naive time: 662.316 ms, recall: 1
Query 5696: naive time: 657.556 ms, recall: 1
Query 5697: naive time: 658.825 ms, recall: 1
Query 5698: naive time: 658.675 ms, recall: 1
Query 5699: naive time: 656.658 ms, recall: 1
Query 5700: naive time: 657.605 ms, recall: 1
Query 5701: naive time: 657.121 ms, recall: 1
Query 5702: naive time: 655.649 ms, recall: 1
Query 5703: naive time: 656.357 ms, recall: 1
Query 5704: naive time: 658.243 ms, recall: 1
Query 5705: naive time: 658.819 ms, recall: 1
Query 5706: naive time: 658.209 ms, recall: 1
Query 5707: naive time: 659.056 ms, recall: 1
Query 5708: naive time: 656.706 ms, recall: 1
