Mean search time: 30.0489 ms
Net number of dot products: 1177889060
Query 3491: naive time: 517.12 ms, recall: 1
Query 3492: naive time: 621.336 ms, recall: 1
Query 3493: naive time: 549.878 ms, recall: 1
Query 3494: naive time: 510.5 ms, recall: 1
Query 3495: naive time: 729.561 ms, recall: 1
Query 3496: naive time: 625.888 ms, recall: 1
Query 3497: naive time: 923.993 ms, recall: 1
Query 3498: naive time: 864.636 ms, recall: 1
Query 3499: naive time: 784.39 ms, recall: 1
Query 3500: naive time: 802.405 ms, recall: 1
Query 3501: naive time: 864.152 ms, recall: 1
Query 3502: naive time: 632.83 ms, recall: 1
Query 3503: naive time: 678.574 ms, recall: 1
Query 3504: naive time: 628.94 ms, recall: 1
Query 3505: naive time: 696.247 ms, recall: 1
Query 3506: naive time: 662.282 ms, recall: 1
Query 3507: naive time: 520.439 ms, recall: 1
Query 3508: naive time: 765.609 ms, recall: 1
Query 3509: naive time: 402.903 ms, recall: 1
Query 3510: naive time: 749.674 ms, recall: 1
Query 3511: naive time: 670.924 ms, recall: 1
Query 3512: naive time: 741.677 ms, recall: 1
Query 3513: naive time: 741.467 ms, recall: 1
Query 3514: naive time: 789.21 ms, recall: 1
Query 3515: naive time: 779.53 ms, recall: 1
Query 3516: naive time: 769.171 ms, recall: 1
Query 3517: naive time: 828.113 ms, recall: 1
Query 3518: naive time: 790.072 ms, recall: 1
Query 3519: naive time: 1016.54 ms, recall: 1
Query 3520: naive time: 822.644 ms, recall: 1
Query 3521: naive time: 695.137 ms, recall: 1
Query 3522: naive time: 706.327 ms, recall: 1
Query 3523: naive time: 643.074 ms, recall: 1
Query 3524: naive time: 710.965 ms, recall: 1
Query 3525: naive time: 781.694 ms, recall: 1
Query 3526: naive time: 851.855 ms, recall: 1
Query 3527: naive time: 913.896 ms, recall: 1
Query 3528: naive time: 715.967 ms, recall: 1
Query 3529: naive time: 1065.49 ms, recall: 1
Query 3530: naive time: 780.208 ms, recall: 1
Query 3531: naive time: 579.661 ms, recall: 1
Query 3532: naive time: 737.935 ms, recall: 1
Query 3533: naive time: 614.891 ms, recall: 1
Query 3534: naive time: 683.011 ms, recall: 1
Query 3535: naive time: 643.869 ms, recall: 1
Query 3536: naive time: 962.42 ms, recall: 1
Query 3537: naive time: 918.544 ms, recall: 1
Query 3538: naive time: 739.407 ms, recall: 1
Query 3539: naive time: 496.437 ms, recall: 1
Query 3540: naive time: 645.55 ms, recall: 1
Query 3541: naive time: 903.083 ms, recall: 1
Query 3542: naive time: 832.853 ms, recall: 1
Query 3543: naive time: 518.409 ms, recall: 1
Query 3544: naive time: 766.525 ms, recall: 1
Query 3545: naive time: 549.155 ms, recall: 1
Query 3546: naive time: 766.583 ms, recall: 1
Query 3547: naive time: 511.959 ms, recall: 1
Query 3548: naive time: 873.825 ms, recall: 1
Query 3549: naive time: 1004.65 ms, recall: 1
Query 3550: naive time: 883.307 ms, recall: 1
Query 3551: naive time: 930.92 ms, recall: 1
Query 3552: naive time: 982.339 ms, recall: 1
Query 3553: naive time: 886.77 ms, recall: 1
Query 3554: naive time: 499.514 ms, recall: 1
Query 3555: naive time: 763.096 ms, recall: 1
Query 3556: naive time: 728.824 ms, recall: 1
Query 3557: naive time: 951.267 ms, recall: 1
Query 3558: naive time: 736.938 ms, recall: 1
Query 3559: naive time: 523.233 ms, recall: 1
Query 3560: naive time: 770.486 ms, recall: 1
Query 3561: naive time: 617.807 ms, recall: 1
Query 3562: naive time: 943.284 ms, recall: 1
Query 3563: naive time: 721.407 ms, recall: 1
Query 3564: naive time: 820.517 ms, recall: 1
Query 3565: naive time: 674.486 ms, recall: 1
Query 3566: naive time: 902.636 ms, recall: 1
Query 3567: naive time: 921.15 ms, recall: 1
Query 3568: naive time: 552.755 ms, recall: 1
Query 3569: naive time: 752.618 ms, recall: 1
Query 3570: naive time: 739.082 ms, recall: 1
Query 3571: naive time: 372.696 ms, recall: 1
Query 3572: naive time: 617.155 ms, recall: 1
Query 3573: naive time: 705.985 ms, recall: 1
Query 3574: naive time: 489.534 ms, recall: 1
Query 3575: naive time: 704.675 ms, recall: 1
Query 3576: naive time: 720.8 ms, recall: 1
Query 3577: naive time: 740.408 ms, recall: 1
Query 3578: naive time: 1002.56 ms, recall: 1
Query 3579: naive time: 662.671 ms, recall: 1
Query 3580: naive time: 813.745 ms, recall: 1
Query 3581: naive time: 956.845 ms, recall: 1
Query 3582: naive time: 710.589 ms, recall: 1
Query 3583: naive time: 883.749 ms, recall: 1
Query 3584: naive time: 828.166 ms, recall: 1
Query 3585: naive time: 789.904 ms, recall: 1
Query 3586: naive time: 523.791 ms, recall: 1
Query 3587: naive time: 972.264 ms, recall: 1
Query 3588: naive time: 1039.05 ms, recall: 1
Query 3589: naive time: 656.618 ms, recall: 1
Query 3590: naive time: 713.943 ms, recall: 1
Query 3591: naive time: 940.251 ms, recall: 1
Query 3592: naive time: 997.538 ms, recall: 1
Query 3593: naive time: 672.489 ms, recall: 1
Query 3594: naive time: 825.746 ms, recall: 1
Query 3595: naive time: 852.648 ms, recall: 1
Query 3596: naive time: 666.862 ms, recall: 1
Query 3597: naive time: 810.091 ms, recall: 1
Query 3598: naive time: 934.619 ms, recall: 1
Query 3599: naive time: 585.528 ms, recall: 1
Query 3600: naive time: 674.874 ms, recall: 1
Query 3601: naive time: 797.729 ms, recall: 1
Query 3602: naive time: 839.185 ms, recall: 1
Query 3603: naive time: 751.032 ms, recall: 1
Query 3604: naive time: 700.071 ms, recall: 1
Query 3605: naive time: 925.021 ms, recall: 1
Query 3606: naive time: 933.003 ms, recall: 1
Query 3607: naive time: 801.261 ms, recall: 1
Query 3608: naive time: 820.152 ms, recall: 1
Query 3609: naive time: 807.914 ms, recall: 1
Query 3610: naive time: 1172.41 ms, recall: 1
Query 3611: naive time: 655.919 ms, recall: 1
Query 3612: naive time: 908.349 ms, recall: 1
Query 3613: naive time: 862.571 ms, recall: 1
Query 3614: naive time: 869.864 ms, recall: 1
Query 3615: naive time: 899.14 ms, recall: 1
Query 3616: naive time: 705.312 ms, recall: 1
Query 3617: naive time: 903.361 ms, recall: 1
Query 3618: naive time: 858.156 ms, recall: 1
Query 3619: naive time: 639.915 ms, recall: 1
Query 3620: naive time: 819.745 ms, recall: 1
Query 3621: naive time: 660.54 ms, recall: 1
Query 3622: naive time: 697.791 ms, recall: 1
Query 3623: naive time: 678.578 ms, recall: 1
Query 3624: naive time: 1031.4 ms, recall: 1
Query 3625: naive time: 517.138 ms, recall: 1
Query 3626: naive time: 981.599 ms, recall: 1
Query 3627: naive time: 603.253 ms, recall: 1
Query 3628: naive time: 531.289 ms, recall: 1
Query 3629: naive time: 785.472 ms, recall: 1
Query 3630: naive time: 948.004 ms, recall: 1
Query 3631: naive time: 722.227 ms, recall: 1
Query 3632: naive time: 845.467 ms, recall: 1
Query 3633: naive time: 747.282 ms, recall: 1
Query 3634: naive time: 764.727 ms, recall: 1
Query 3635: naive time: 896.588 ms, recall: 1
Query 3636: naive time: 806.607 ms, recall: 1
Query 3637: naive time: 619.897 ms, recall: 1
Query 3638: naive time: 785.982 ms, recall: 1
Query 3639: naive time: 831.899 ms, recall: 1
Query 3640: naive time: 535.002 ms, recall: 1
Query 3641: naive time: 596.333 ms, recall: 1
Query 3642: naive time: 908.944 ms, recall: 1
Query 3643: naive time: 716.101 ms, recall: 1
Query 3644: naive time: 800.423 ms, recall: 1
Query 3645: naive time: 1005.37 ms, recall: 1
Query 3646: naive time: 628.12 ms, recall: 1
Query 3647: naive time: 799.624 ms, recall: 1
Query 3648: naive time: 1028.92 ms, recall: 1
Query 3649: naive time: 956.486 ms, recall: 1
Query 3650: naive time: 1057.17 ms, recall: 1
Query 3651: naive time: 733.99 ms, recall: 1
Query 3652: naive time: 805.243 ms, recall: 1
Query 3653: naive time: 929.691 ms, recall: 1
Query 3654: naive time: 861.786 ms, recall: 1
Query 3655: naive time: 876.705 ms, recall: 1
Query 3656: naive time: 941.254 ms, recall: 1
Query 3657: naive time: 781.512 ms, recall: 1
Query 3658: naive time: 648.785 ms, recall: 1
Query 3659: naive time: 841.444 ms, recall: 1
Query 3660: naive time: 636.863 ms, recall: 1
Query 3661: naive time: 1063.22 ms, recall: 1
Query 3662: naive time: 649.837 ms, recall: 1
Query 3663: naive time: 543.554 ms, recall: 1
Query 3664: naive time: 918.59 ms, recall: 1
Query 3665: naive time: 789.95 ms, recall: 1
Query 3666: naive time: 714.937 ms, recall: 1
Query 3667: naive time: 711.907 ms, recall: 1
Query 3668: naive time: 745.168 ms, recall: 1
Query 3669: naive time: 742.119 ms, recall: 1
Query 3670: naive time: 699.911 ms, recall: 1
Query 3671: naive time: 586.316 ms, recall: 1
Query 3672: naive time: 698.844 ms, recall: 1
Query 3673: naive time: 602.784 ms, recall: 1
Query 3674: naive time: 978.89 ms, recall: 1
Query 3675: naive time: 565.9 ms, recall: 1
Query 3676: naive time: 855.536 ms, recall: 1
Query 3677: naive time: 646.077 ms, recall: 1
Query 3678: naive time: 664.941 ms, recall: 1
Query 3679: naive time: 740.532 ms, recall: 1
Query 3680: naive time: 546.8 ms, recall: 1
Query 3681: naive time: 914.649 ms, recall: 1
Query 3682: naive time: 721.59 ms, recall: 1
Query 3683: naive time: 615.079 ms, recall: 1
Query 3684: naive time: 980.469 ms, recall: 1
Query 3685: naive time: 518.276 ms, recall: 1
Query 3686: naive time: 699.563 ms, recall: 1
Query 3687: naive time: 477.981 ms, recall: 1
Query 3688: naive time: 595.401 ms, recall: 1
Query 3689: naive time: 764.892 ms, recall: 1
Query 3690: naive time: 875.781 ms, recall: 1
Query 3691: naive time: 824.148 ms, recall: 1
Query 3692: naive time: 906.953 ms, recall: 1
Query 3693: naive time: 898.692 ms, recall: 1
Query 3694: naive time: 1084.24 ms, recall: 1
Query 3695: naive time: 784.647 ms, recall: 1
Query 3696: naive time: 834.737 ms, recall: 1
Query 3697: naive time: 744.264 ms, recall: 1
Query 3698: naive time: 741.107 ms, recall: 1
Query 3699: naive time: 869.159 ms, recall: 1
Query 3700: naive time: 525.196 ms, recall: 1
Query 3701: naive time: 688.124 ms, recall: 1
Query 3702: naive time: 803.454 ms, recall: 1
Query 3703: naive time: 676.258 ms, recall: 1
Query 3704: naive time: 878.53 ms, recall: 1
Query 3705: naive time: 633.828 ms, recall: 1
Query 3706: naive time: 583.057 ms, recall: 1
Query 3707: naive time: 736.216 ms, recall: 1
Query 3708: naive time: 695.637 ms, recall: 1
Query 3709: naive time: 951.224 ms, recall: 1
Query 3710: naive time: 514.184 ms, recall: 1
Query 3711: naive time: 851.435 ms, recall: 1
Query 3712: naive time: 765.08 ms, recall: 1
Query 3713: naive time: 773.694 ms, recall: 1
Query 3714: naive time: 740.908 ms, recall: 1
Query 3715: naive time: 840.723 ms, recall: 1
Query 3716: naive time: 601.133 ms, recall: 1
Query 3717: naive time: 798.142 ms, recall: 1
Query 3718: naive time: 929.622 ms, recall: 1
Query 3719: naive time: 837.633 ms, recall: 1
Query 3720: naive time: 835.665 ms, recall: 1
Query 3721: naive time: 727.976 ms, recall: 1
Query 3722: naive time: 696.437 ms, recall: 1
Query 3723: naive time: 1008.03 ms, recall: 1
Query 3724: naive time: 897.044 ms, recall: 1
Query 3725: naive time: 670.167 ms, recall: 1
Query 3726: naive time: 858.456 ms, recall: 1
Query 3727: naive time: 947.293 ms, recall: 1
Query 3728: naive time: 648.961 ms, recall: 1
Query 3729: naive time: 964.407 ms, recall: 1
Query 3730: naive time: 689.141 ms, recall: 1
Query 3731: naive time: 558.643 ms, recall: 1
Query 3732: naive time: 1021.48 ms, recall: 1
Query 3733: naive time: 1071.85 ms, recall: 1
Query 3734: naive time: 701.586 ms, recall: 1
Query 3735: naive time: 873.039 ms, recall: 1
Query 3736: naive time: 596.721 ms, recall: 1
Query 3737: naive time: 564.739 ms, recall: 1
Query 3738: naive time: 783.985 ms, recall: 1
Query 3739: naive time: 845.143 ms, recall: 1
Query 3740: naive time: 648.379 ms, recall: 1
Query 3741: naive time: 763.462 ms, recall: 1
Query 3742: naive time: 628.263 ms, recall: 1
Query 3743: naive time: 973.174 ms, recall: 1
Query 3744: naive time: 670.86 ms, recall: 1
Query 3745: naive time: 619.466 ms, recall: 1
Query 3746: naive time: 903.554 ms, recall: 1
Query 3747: naive time: 847.579 ms, recall: 1
Query 3748: naive time: 782.594 ms, recall: 1
Query 3749: naive time: 613.2 ms, recall: 1
Query 3750: naive time: 832.523 ms, recall: 1
Query 3751: naive time: 650.371 ms, recall: 1
Query 3752: naive time: 522.548 ms, recall: 1
Query 3753: naive time: 921.207 ms, recall: 1
Query 3754: naive time: 666.73 ms, recall: 1
Query 3755: naive time: 701.931 ms, recall: 1
Query 3756: naive time: 1012.86 ms, recall: 1
Query 3757: naive time: 746.621 ms, recall: 1
Query 3758: naive time: 671.868 ms, recall: 1
Query 3759: naive time: 767.629 ms, recall: 1
Query 3760: naive time: 928.768 ms, recall: 1
Query 3761: naive time: 893.17 ms, recall: 1
Query 3762: naive time: 836.67 ms, recall: 1
Query 3763: naive time: 636.305 ms, recall: 1
Query 3764: naive time: 864.462 ms, recall: 1
Query 3765: naive time: 720.767 ms, recall: 1
Query 3766: naive time: 707.102 ms, recall: 1
Query 3767: naive time: 721.497 ms, recall: 1
Query 3768: naive time: 1082.82 ms, recall: 1
Query 3769: naive time: 918.112 ms, recall: 1
Query 3770: naive time: 516.163 ms, recall: 1
Query 3771: naive time: 529.152 ms, recall: 1
Query 3772: naive time: 976.242 ms, recall: 1
Query 3773: naive time: 408.745 ms, recall: 1
Query 3774: naive time: 758.637 ms, recall: 1
Query 3775: naive time: 1003.13 ms, recall: 1
Query 3776: naive time: 472.268 ms, recall: 1
Query 3777: naive time: 685.969 ms, recall: 1
Query 3778: naive time: 645.94 ms, recall: 1
Query 3779: naive time: 716.849 ms, recall: 1
Query 3780: naive time: 872.68 ms, recall: 1
Query 3781: naive time: 618.809 ms, recall: 1
Query 3782: naive time: 822.672 ms, recall: 1
Query 3783: naive time: 689.48 ms, recall: 1
Query 3784: naive time: 1133.81 ms, recall: 1
Query 3785: naive time: 926.547 ms, recall: 1
Query 3786: naive time: 666.233 ms, recall: 1
Query 3787: naive time: 748.612 ms, recall: 1
Query 3788: naive time: 780.668 ms, recall: 1
Query 3789: naive time: 734.174 ms, recall: 1
Query 3790: naive time: 939.677 ms, recall: 1
Query 3791: naive time: 659.093 ms, recall: 1
Query 3792: naive time: 1073.56 ms, recall: 1
Query 3793: naive time: 699.009 ms, recall: 1
Query 3794: naive time: 893.848 ms, recall: 1
Query 3795: naive time: 543.369 ms, recall: 1
Query 3796: naive time: 838.73 ms, recall: 1
Query 3797: naive time: 908.431 ms, recall: 1
Query 3798: naive time: 473.313 ms, recall: 1
Query 3799: naive time: 669.834 ms, recall: 1
Query 3800: naive time: 872.03 ms, recall: 1
Query 3801: naive time: 761.047 ms, recall: 1
Query 3802: naive time: 880.109 ms, recall: 1
Query 3803: naive time: 806.707 ms, recall: 1
Query 3804: naive time: 814.095 ms, recall: 1
Query 3805: naive time: 672.764 ms, recall: 1
Query 3806: naive time: 663.34 ms, recall: 1
Query 3807: naive time: 702.57 ms, recall: 1
Query 3808: naive time: 520.587 ms, recall: 1
Query 3809: naive time: 684.117 ms, recall: 1
Query 3810: naive time: 595.631 ms, recall: 1
Query 3811: naive time: 821.13 ms, recall: 1
Query 3812: naive time: 621.871 ms, recall: 1
Query 3813: naive time: 461.777 ms, recall: 1
Query 3814: naive time: 706.216 ms, recall: 1
Query 3815: naive time: 834.177 ms, recall: 1
Query 3816: naive time: 619.976 ms, recall: 1
Query 3817: naive time: 1046.25 ms, recall: 1
Query 3818: naive time: 724.91 ms, recall: 1
Query 3819: naive time: 801.318 ms, recall: 1
Query 3820: naive time: 692.322 ms, recall: 1
Query 3821: naive time: 837.662 ms, recall: 1
Query 3822: naive time: 590.747 ms, recall: 1
Query 3823: naive time: 600.384 ms, recall: 1
Query 3824: naive time: 716.295 ms, recall: 1
Query 3825: naive time: 844.389 ms, recall: 1
Query 3826: naive time: 565.02 ms, recall: 1
Query 3827: naive time: 857.068 ms, recall: 1
Query 3828: naive time: 600.362 ms, recall: 1
Query 3829: naive time: 955.793 ms, recall: 1
Query 3830: naive time: 671.4 ms, recall: 1
Query 3831: naive time: 1131.34 ms, recall: 1
Query 3832: naive time: 595.709 ms, recall: 1
Query 3833: naive time: 719.223 ms, recall: 1
Query 3834: naive time: 626.442 ms, recall: 1
Query 3835: naive time: 1029.89 ms, recall: 1
Query 3836: naive time: 710.553 ms, recall: 1
Query 3837: naive time: 1015.64 ms, recall: 1
Query 3838: naive time: 654.107 ms, recall: 1
Query 3839: naive time: 862.674 ms, recall: 1
Query 3840: naive time: 862.489 ms, recall: 1
Query 3841: naive time: 904.796 ms, recall: 1
Query 3842: naive time: 577.968 ms, recall: 1
Query 3843: naive time: 671.806 ms, recall: 1
Query 3844: naive time: 927.936 ms, recall: 1
Query 3845: naive time: 711.066 ms, recall: 1
Query 3846: naive time: 816.006 ms, recall: 1
Query 3847: naive time: 651.177 ms, recall: 1
Query 3848: naive time: 933.47 ms, recall: 1
Query 3849: naive time: 700.451 ms, recall: 1
Query 3850: naive time: 573.996 ms, recall: 1
Query 3851: naive time: 643.889 ms, recall: 1
Query 3852: naive time: 664.946 ms, recall: 1
Query 3853: naive time: 678.665 ms, recall: 1
Query 3854: naive time: 976.83 ms, recall: 1
Query 3855: naive time: 739.521 ms, recall: 1
Query 3856: naive time: 783.188 ms, recall: 1
Query 3857: naive time: 682.434 ms, recall: 1
Query 3858: naive time: 689.755 ms, recall: 1
Query 3859: naive time: 594.099 ms, recall: 1
Query 3860: naive time: 845.9 ms, recall: 1
Query 3861: naive time: 808.478 ms, recall: 1
Query 3862: naive time: 568.052 ms, recall: 1
Query 3863: naive time: 725.544 ms, recall: 1
Query 3864: naive time: 556.872 ms, recall: 1
Query 3865: naive time: 938.116 ms, recall: 1
Query 3866: naive time: 524.51 ms, recall: 1
Query 3867: naive time: 544.172 ms, recall: 1
Query 3868: naive time: 622.782 ms, recall: 1
Query 3869: naive time: 837.036 ms, recall: 1
Query 3870: naive time: 743.317 ms, recall: 1
Query 3871: naive time: 790.812 ms, recall: 1
Query 3872: naive time: 686.988 ms, recall: 1
Query 3873: naive time: 993.38 ms, recall: 1
Query 3874: naive time: 693.806 ms, recall: 1
Query 3875: naive time: 713.717 ms, recall: 1
Query 3876: naive time: 615.913 ms, recall: 1
Query 3877: naive time: 639.884 ms, recall: 1
Query 3878: naive time: 730.783 ms, recall: 1
Query 3879: naive time: 942.018 ms, recall: 1
Query 3880: naive time: 999.575 ms, recall: 1
Query 3881: naive time: 764.983 ms, recall: 1
Query 3882: naive time: 1002.16 ms, recall: 1
Query 3883: naive time: 901.863 ms, recall: 1
Query 3884: naive time: 636.249 ms, recall: 1
Query 3885: naive time: 1007.53 ms, recall: 1
Query 3886: naive time: 874.118 ms, recall: 1
Query 3887: naive time: 646.985 ms, recall: 1
Query 3888: naive time: 978.426 ms, recall: 1
Query 3889: naive time: 718.476 ms, recall: 1
Query 3890: naive time: 890.644 ms, recall: 1
Query 3891: naive time: 678.261 ms, recall: 1
Query 3892: naive time: 614.27 ms, recall: 1
Query 3893: naive time: 675.252 ms, recall: 1
Query 3894: naive time: 808.577 ms, recall: 1
Query 3895: naive time: 1069.33 ms, recall: 1
Query 3896: naive time: 804.62 ms, recall: 1
Query 3897: naive time: 811.88 ms, recall: 1
Query 3898: naive time: 1007.32 ms, recall: 1
Query 3899: naive time: 734.638 ms, recall: 1
Query 3900: naive time: 591.514 ms, recall: 1
Query 3901: naive time: 1007.86 ms, recall: 1
Query 3902: naive time: 892.046 ms, recall: 1
Query 3903: naive time: 1041.5 ms, recall: 1
Query 3904: naive time: 682.148 ms, recall: 1
Query 3905: naive time: 1016.52 ms, recall: 1
Query 3906: naive time: 706.117 ms, recall: 1
Query 3907: naive time: 1111.74 ms, recall: 1
Query 3908: naive time: 703.282 ms, recall: 1
Query 3909: naive time: 854.088 ms, recall: 1
Query 3910: naive time: 608.275 ms, recall: 1
Query 3911: naive time: 591.764 ms, recall: 1
Query 3912: naive time: 712.002 ms, recall: 1
Query 3913: naive time: 833.587 ms, recall: 1
Query 3914: naive time: 724.835 ms, recall: 1
Query 3915: naive time: 516.765 ms, recall: 1
Query 3916: naive time: 638.895 ms, recall: 1
Query 3917: naive time: 674.824 ms, recall: 1
Query 3918: naive time: 909.72 ms, recall: 1
Query 3919: naive time: 703.352 ms, recall: 1
Query 3920: naive time: 552.273 ms, recall: 1
Query 3921: naive time: 625.58 ms, recall: 1
Query 3922: naive time: 600.296 ms, recall: 1
Query 3923: naive time: 936.944 ms, recall: 1
Query 3924: naive time: 649.725 ms, recall: 1
Query 3925: naive time: 924.756 ms, recall: 1
Query 3926: naive time: 746.664 ms, recall: 1
Query 3927: naive time: 1064.03 ms, recall: 1
Query 3928: naive time: 636.566 ms, recall: 1
Query 3929: naive time: 644.546 ms, recall: 1
Query 3930: naive time: 1083.39 ms, recall: 1
Query 3931: naive time: 612.669 ms, recall: 1
Query 3932: naive time: 837.004 ms, recall: 1
Query 3933: naive time: 901.235 ms, recall: 1
Query 3934: naive time: 760.991 ms, recall: 1
Query 3935: naive time: 681.621 ms, recall: 1
Query 3936: naive time: 749.93 ms, recall: 1
Query 3937: naive time: 696.854 ms, recall: 1
Query 3938: naive time: 733.204 ms, recall: 1
Query 3939: naive time: 764.653 ms, recall: 1
Query 3940: naive time: 872.85 ms, recall: 1
Query 3941: naive time: 779.487 ms, recall: 1
Query 3942: naive time: 817.076 ms, recall: 1
Query 3943: naive time: 629.406 ms, recall: 1
Query 3944: naive time: 919.267 ms, recall: 1
Query 3945: naive time: 623.006 ms, recall: 1
Query 3946: naive time: 901.84 ms, recall: 1
Query 3947: naive time: 856.618 ms, recall: 1
Query 3948: naive time: 560.925 ms, recall: 1
Query 3949: naive time: 778.423 ms, recall: 1
Query 3950: naive time: 671.524 ms, recall: 1
Query 3951: naive time: 751.574 ms, recall: 1
Query 3952: naive time: 598.388 ms, recall: 1
Query 3953: naive time: 532.388 ms, recall: 1
Query 3954: naive time: 715.313 ms, recall: 1
Query 3955: naive time: 883.433 ms, recall: 1
Query 3956: naive time: 777.155 ms, recall: 1
Query 3957: naive time: 881.909 ms, recall: 1
Query 3958: naive time: 843.975 ms, recall: 1
Query 3959: naive time: 845.012 ms, recall: 1
Query 3960: naive time: 806.356 ms, recall: 1
Query 3961: naive time: 636.211 ms, recall: 1
Query 3962: naive time: 680.632 ms, recall: 1
Query 3963: naive time: 673.45 ms, recall: 1
Query 3964: naive time: 732.41 ms, recall: 1
Query 3965: naive time: 704.893 ms, recall: 1
Query 3966: naive time: 558.946 ms, recall: 1
Query 3967: naive time: 563.718 ms, recall: 1
Query 3968: naive time: 701.451 ms, recall: 1
Query 3969: naive time: 661.347 ms, recall: 1
Query 3970: naive time: 803.86 ms, recall: 1
Query 3971: naive time: 645.454 ms, recall: 1
Query 3972: naive time: 749.684 ms, recall: 1
Query 3973: naive time: 523.046 ms, recall: 1
Query 3974: naive time: 710.717 ms, recall: 1
Query 3975: naive time: 732.062 ms, recall: 1
Query 3976: naive time: 778.373 ms, recall: 1
Query 3977: naive time: 846.865 ms, recall: 1
Query 3978: naive time: 724.681 ms, recall: 1
Query 3979: naive time: 465.201 ms, recall: 1
Query 3980: naive time: 592.926 ms, recall: 1
Query 3981: naive time: 830.712 ms, recall: 1
Query 3982: naive time: 782.437 ms, recall: 1
Query 3983: naive time: 563.319 ms, recall: 1
Query 3984: naive time: 576.568 ms, recall: 1
Query 3985: naive time: 954.233 ms, recall: 1
Query 3986: naive time: 945.066 ms, recall: 1
Query 3987: naive time: 839.782 ms, recall: 1
Query 3988: naive time: 1056.3 ms, recall: 1
Query 3989: naive time: 466.185 ms, recall: 1
Query 3990: naive time: 576.503 ms, recall: 1
Query 3991: naive time: 754.057 ms, recall: 1
Query 3992: naive time: 812.799 ms, recall: 1
Query 3993: naive time: 584.76 ms, recall: 1
Query 3994: naive time: 678.065 ms, recall: 1
Query 3995: naive time: 950.264 ms, recall: 1
Query 3996: naive time: 488.35 ms, recall: 1
Query 3997: naive time: 614.926 ms, recall: 1
Query 3998: naive time: 802.128 ms, recall: 1
Query 3999: naive time: 496.565 ms, recall: 1
Query 4000: naive time: 739.885 ms, recall: 1
Query 4001: naive time: 653.294 ms, recall: 1
Query 4002: naive time: 796.62 ms, recall: 1
Query 4003: naive time: 766.797 ms, recall: 1
Query 4004: naive time: 657.374 ms, recall: 1
Query 4005: naive time: 459.33 ms, recall: 1
Query 4006: naive time: 869.986 ms, recall: 1
Query 4007: naive time: 674.874 ms, recall: 1
Query 4008: naive time: 604.542 ms, recall: 1
Query 4009: naive time: 578.063 ms, recall: 1
Query 4010: naive time: 677.536 ms, recall: 1
Query 4011: naive time: 664.423 ms, recall: 1
Query 4012: naive time: 720.603 ms, recall: 1
Query 4013: naive time: 675.205 ms, recall: 1
Query 4014: naive time: 707.704 ms, recall: 1
Query 4015: naive time: 855.62 ms, recall: 1
Query 4016: naive time: 618.567 ms, recall: 1
Query 4017: naive time: 673.564 ms, recall: 1
Query 4018: naive time: 827.019 ms, recall: 1
Query 4019: naive time: 771.495 ms, recall: 1
Query 4020: naive time: 845.066 ms, recall: 1
Query 4021: naive time: 507.282 ms, recall: 1
Query 4022: naive time: 1046.46 ms, recall: 1
Query 4023: naive time: 744.986 ms, recall: 1
Query 4024: naive time: 806.737 ms, recall: 1
Query 4025: naive time: 696.948 ms, recall: 1
Query 4026: naive time: 694.338 ms, recall: 1
Query 4027: naive time: 742.339 ms, recall: 1
Query 4028: naive time: 624.49 ms, recall: 1
Query 4029: naive time: 946.577 ms, recall: 1
Query 4030: naive time: 662.84 ms, recall: 1
Query 4031: naive time: 622.794 ms, recall: 1
Query 4032: naive time: 563.655 ms, recall: 1
Query 4033: naive time: 787.005 ms, recall: 1
Query 4034: naive time: 719.439 ms, recall: 1
Query 4035: naive time: 559.561 ms, recall: 1
Query 4036: naive time: 719.164 ms, recall: 1
Query 4037: naive time: 742.44 ms, recall: 1
Query 4038: naive time: 771.849 ms, recall: 1
Query 4039: naive time: 565.601 ms, recall: 1
Query 4040: naive time: 657.673 ms, recall: 1
Query 4041: naive time: 514.964 ms, recall: 1
Query 4042: naive time: 615.933 ms, recall: 1
Query 4043: naive time: 640.351 ms, recall: 1
Query 4044: naive time: 1010.29 ms, recall: 1
Query 4045: naive time: 620.799 ms, recall: 1
Query 4046: naive time: 694.443 ms, recall: 1
Query 4047: naive time: 492.401 ms, recall: 1
Query 4048: naive time: 1085.02 ms, recall: 1
Query 4049: naive time: 885.109 ms, recall: 1
Query 4050: naive time: 1048.7 ms, recall: 1
Query 4051: naive time: 801.891 ms, recall: 1
Query 4052: naive time: 853.732 ms, recall: 1
Query 4053: naive time: 632.661 ms, recall: 1
Query 4054: naive time: 582.037 ms, recall: 1
Query 4055: naive time: 637.032 ms, recall: 1
Query 4056: naive time: 671.579 ms, recall: 1
Query 4057: naive time: 597.105 ms, recall: 1
Query 4058: naive time: 537.229 ms, recall: 1
Query 4059: naive time: 721.478 ms, recall: 1
Query 4060: naive time: 715.587 ms, recall: 1
Query 4061: naive time: 805.522 ms, recall: 1
Query 4062: naive time: 768.734 ms, recall: 1
Query 4063: naive time: 878.319 ms, recall: 1
Query 4064: naive time: 738.47 ms, recall: 1
Query 4065: naive time: 580.512 ms, recall: 1
Query 4066: naive time: 520.711 ms, recall: 1
Query 4067: naive time: 541.401 ms, recall: 1
Query 4068: naive time: 487.653 ms, recall: 1
Query 4069: naive time: 570.304 ms, recall: 1
Query 4070: naive time: 541.838 ms, recall: 1
